time_s,theta_rad
1148.0,0.04206033502414339
1149.0,0.04196091956788429
1150.0,0.04186150411162518
1151.0,0.04162019429328837
1152.0,0.041378884474951555
1153.0,0.041137574656614745
1154.0,0.040896264838277935
1155.0,0.04065495501994112
1156.0,0.04041364520160431
1157.0,0.0401723353832675
1158.0,0.03993102556493068
1159.0,0.03968971574659387
1160.0,0.03944840592825706
1161.0,0.03920709610992025
1162.0,0.03896578629158343
1163.0,0.03872447647324662
1164.0,0.038483166654909806
1165.0,0.038241856836572996
1166.0,0.038000547018236186
1167.0,0.037759237199899376
1168.0,0.03751792738156256
1169.0,0.03727661756322575
1170.0,0.03703530774488894
1171.0,0.03679399792655212
1172.0,0.03655268810821531
1173.0,0.0363113782898785
1174.0,0.036070068471541684
1175.0,0.035828758653204874
1176.0,0.03546141877971927
1177.0,0.035094078906233665
1178.0,0.03472673903274806
1179.0,0.034359399159262456
1180.0,0.03399205928577685
1181.0,0.033624719412291254
1182.0,0.03325737953880565
1183.0,0.032890039665320045
1184.0,0.03252269979183444
1185.0,0.032155359918348836
1186.0,0.03178802004486323
1187.0,0.03142068017137763
1188.0,0.031053340297892026
1189.0,0.03068600042440642
1190.0,0.030318660550920817
1191.0,0.029951320677435212
1192.0,0.02958398080394961
1193.0,0.029216640930464007
1194.0,0.028849301056978402
1195.0,0.028481961183492797
1196.0,0.028114621310007193
1197.0,0.02774728143652159
1198.0,0.027379941563035984
1199.0,0.027012601689550383
1200.0,0.026645261816064778
1201.0,0.026376439970261057
1202.0,0.026107618124457336
1203.0,0.025838796278653615
1204.0,0.02556997443284989
1205.0,0.02530115258704617
1206.0,0.025032330741242448
1207.0,0.024763508895438727
1208.0,0.024494687049635006
1209.0,0.024225865203831284
1210.0,0.023957043358027563
1211.0,0.02368822151222384
1212.0,0.023419399666420117
1213.0,0.023150577820616396
1214.0,0.022881755974812675
1215.0,0.022612934129008954
1216.0,0.02234411228320523
1217.0,0.022075290437401508
1218.0,0.021806468591597787
1219.0,0.021537646745794066
1220.0,0.021268824899990345
1221.0,0.021000003054186624
1222.0,0.020731181208382903
1223.0,0.02046235936257918
1224.0,0.020193537516775457
1225.0,0.019924715670971736
1226.0,0.019659446561893536
1227.0,0.019394177452815336
1228.0,0.019128908343737133
1229.0,0.018863639234658933
1230.0,0.018598370125580733
1231.0,0.018333101016502533
1232.0,0.018067831907424333
1233.0,0.01780256279834613
1234.0,0.01753729368926793
1235.0,0.01727202458018973
1236.0,0.01700675547111153
1237.0,0.016741486362033327
1238.0,0.016476217252955127
1239.0,0.016210948143876927
1240.0,0.015945679034798727
1241.0,0.015680409925720527
1242.0,0.015415140816642326
1243.0,0.015149871707564124
1244.0,0.014884602598485924
1245.0,0.014619333489407724
1246.0,0.014354064380329525
1247.0,0.014088795271251323
1248.0,0.013823526162173121
1249.0,0.013558257053094921
1250.0,0.013292987944016722
1251.0,0.013054480977499429
1252.0,0.012815974010982136
1253.0,0.012577467044464843
1254.0,0.012338960077947552
1255.0,0.01210045311143026
1256.0,0.011861946144912967
1257.0,0.011623439178395674
1258.0,0.011384932211878382
1259.0,0.011146425245361089
1260.0,0.010907918278843798
1261.0,0.010669411312326505
1262.0,0.010430904345809212
1263.0,0.01019239737929192
1264.0,0.009953890412774627
1265.0,0.009715383446257334
1266.0,0.009476876479740041
1267.0,0.009238369513222749
1268.0,0.008999862546705456
1269.0,0.008761355580188163
1270.0,0.008522848613670872
1271.0,0.00828434164715358
1272.0,0.008045834680636287
1273.0,0.007807327714118994
1274.0,0.007568820747601702
1275.0,0.00733031378108441
1276.0,0.0071577804711953335
1277.0,0.0069852471613062565
1278.0,0.0068127138514171804
1279.0,0.0066401805415281035
1280.0,0.006467647231639027
1281.0,0.00629511392174995
1282.0,0.006122580611860874
1283.0,0.005950047301971797
1284.0,0.005777513992082721
1285.0,0.005604980682193644
1286.0,0.005432447372304568
1287.0,0.005259914062415492
1288.0,0.005087380752526415
1289.0,0.004914847442637338
1290.0,0.004742314132748262
1291.0,0.004569780822859186
1292.0,0.004397247512970109
1293.0,0.004224714203081032
1294.0,0.004052180893191956
1295.0,0.0038796475833028795
1296.0,0.003707114273413803
1297.0,0.0035345809635247264
1298.0,0.00336204765363565
1299.0,0.003189514343746574
1300.0,0.003016981033857497
1301.0,0.0030542312003350182
1302.0,0.00309148136681254
1303.0,0.0031287315332900615
1304.0,0.003165981699767583
1305.0,0.0032032318662451047
1306.0,0.003240482032722626
1307.0,0.003277732199200148
1308.0,0.0033149823656776693
1309.0,0.0033522325321551907
1310.0,0.0033894826986327125
1311.0,0.003426732865110234
1312.0,0.0034639830315877553
1313.0,0.003501233198065277
1314.0,0.0035384833645427985
1315.0,0.00357573353102032
1316.0,0.0036129836974978418
1317.0,0.003650233863975363
1318.0,0.0036874840304528846
1319.0,0.0037247341969304064
1320.0,0.003761984363407928
1321.0,0.003799234529885449
1322.0,0.003836484696362971
1323.0,0.0038737348628404924
1324.0,0.003910985029318014
1325.0,0.003948235195795536
1326.0,0.0041569267159168935
1327.0,0.004365618236038251
1328.0,0.004574309756159609
1329.0,0.004783001276280966
1330.0,0.004991692796402324
1331.0,0.005200384316523682
1332.0,0.00540907583664504
1333.0,0.005617767356766398
1334.0,0.005826458876887755
1335.0,0.006035150397009113
1336.0,0.0062438419171304705
1337.0,0.006452533437251828
1338.0,0.006661224957373186
1339.0,0.006869916477494544
1340.0,0.007078607997615902
1341.0,0.00728729951773726
1342.0,0.007495991037858618
1343.0,0.007704682557979975
1344.0,0.007913374078101332
1345.0,0.008122065598222691
1346.0,0.008330757118344048
1347.0,0.008539448638465407
1348.0,0.008748140158586763
1349.0,0.008956831678708121
1350.0,0.009165523198829479
1351.0,0.009291403228569984
1352.0,0.009417283258310491
1353.0,0.009543163288050997
1354.0,0.009669043317791502
1355.0,0.009794923347532009
1356.0,0.009920803377272514
1357.0,0.010046683407013021
1358.0,0.010172563436753526
1359.0,0.010298443466494032
1360.0,0.010424323496234539
1361.0,0.010550203525975044
1362.0,0.01067608355571555
1363.0,0.010801963585456056
1364.0,0.010927843615196562
1365.0,0.011053723644937067
1366.0,0.011179603674677574
1367.0,0.01130548370441808
1368.0,0.011431363734158585
1369.0,0.011557243763899092
1370.0,0.011683123793639597
1371.0,0.011809003823380102
1372.0,0.01193488385312061
1373.0,0.012060763882861114
1374.0,0.01218664391260162
1375.0,0.012312523942342127
1376.0,0.012218537763885965
1377.0,0.012124551585429803
1378.0,0.01203056540697364
1379.0,0.011936579228517478
1380.0,0.011842593050061316
1381.0,0.011748606871605154
1382.0,0.011654620693148994
1383.0,0.011560634514692832
1384.0,0.01146664833623667
1385.0,0.011372662157780508
1386.0,0.011278675979324346
1387.0,0.011184689800868184
1388.0,0.011090703622412022
1389.0,0.01099671744395586
1390.0,0.010902731265499697
1391.0,0.010808745087043535
1392.0,0.010714758908587373
1393.0,0.010620772730131211
1394.0,0.01052678655167505
1395.0,0.010432800373218889
1396.0,0.010338814194762727
1397.0,0.010244828016306565
1398.0,0.010150841837850403
1399.0,0.01005685565939424
1400.0,0.009962869480938078
1401.0,0.009962869480938056
1402.0,0.009962869480938033
1403.0,0.00996286948093801
1404.0,0.009962869480937988
1405.0,0.009962869480937964
1406.0,0.009962869480937941
1407.0,0.009962869480937919
1408.0,0.009962869480937896
1409.0,0.009962869480937874
1410.0,0.009962869480937851
1411.0,0.009962869480937829
1412.0,0.009962869480937806
1413.0,0.009962869480937782
1414.0,0.00996286948093776
1415.0,0.009962869480937737
1416.0,0.009962869480937714
1417.0,0.009962869480937692
1418.0,0.009962869480937669
1419.0,0.009962869480937647
1420.0,0.009962869480937624
1421.0,0.0099628694809376
1422.0,0.009962869480937577
1423.0,0.009962869480937555
1424.0,0.009962869480937532
1425.0,0.00996286948093751
1426.0,0.009936433584101574
1427.0,0.00990999768726564
1428.0,0.009883561790429705
1429.0,0.00985712589359377
1430.0,0.009830689996757836
1431.0,0.0098042540999219
1432.0,0.009777818203085965
1433.0,0.009751382306250032
1434.0,0.009724946409414096
1435.0,0.009698510512578161
1436.0,0.009672074615742227
1437.0,0.009645638718906292
1438.0,0.009619202822070357
1439.0,0.009592766925234423
1440.0,0.009566331028398488
1441.0,0.009539895131562552
1442.0,0.009513459234726617
1443.0,0.009487023337890683
1444.0,0.009460587441054748
1445.0,0.009434151544218812
1446.0,0.009407715647382879
1447.0,0.009381279750546943
1448.0,0.009354843853711008
1449.0,0.009328407956875074
1450.0,0.009301972060039139
1451.0,0.009343375862626709
1452.0,0.00938477966521428
1453.0,0.00942618346780185
1454.0,0.00946758727038942
1455.0,0.009508991072976992
1456.0,0.009550394875564562
1457.0,0.009591798678152134
1458.0,0.009633202480739704
1459.0,0.009674606283327274
1460.0,0.009716010085914845
1461.0,0.009757413888502415
1462.0,0.009798817691089985
1463.0,0.009840221493677557
1464.0,0.009881625296265127
1465.0,0.009923029098852697
1466.0,0.009964432901440268
1467.0,0.010005836704027838
1468.0,0.010047240506615408
1469.0,0.01008864430920298
1470.0,0.01013004811179055
1471.0,0.010171451914378122
1472.0,0.010212855716965692
1473.0,0.010254259519553261
1474.0,0.010295663322140833
1475.0,0.010337067124728403
1476.0,0.010477253859607304
1477.0,0.010617440594486206
1478.0,0.010757627329365107
1479.0,0.010897814064244006
1480.0,0.011038000799122908
1481.0,0.011178187534001809
1482.0,0.01131837426888071
1483.0,0.011458561003759611
1484.0,0.011598747738638513
1485.0,0.011738934473517412
1486.0,0.011879121208396314
1487.0,0.012019307943275215
1488.0,0.012159494678154116
1489.0,0.012299681413033017
1490.0,0.012439868147911919
1491.0,0.01258005488279082
1492.0,0.01272024161766972
1493.0,0.01286042835254862
1494.0,0.013000615087427522
1495.0,0.013140801822306423
1496.0,0.013280988557185324
1497.0,0.013421175292064224
1498.0,0.013561362026943125
1499.0,0.013701548761822026
1500.0,0.013841735496700928
1501.0,0.013787531455484293
1502.0,0.013733327414267658
1503.0,0.013679123373051024
1504.0,0.013624919331834389
1505.0,0.013570715290617754
1506.0,0.01351651124940112
1507.0,0.013462307208184483
1508.0,0.013408103166967849
1509.0,0.013353899125751214
1510.0,0.01329969508453458
1511.0,0.013245491043317945
1512.0,0.01319128700210131
1513.0,0.013137082960884675
1514.0,0.01308287891966804
1515.0,0.013028674878451406
1516.0,0.012974470837234771
1517.0,0.012920266796018137
1518.0,0.012866062754801502
1519.0,0.012811858713584867
1520.0,0.01275765467236823
1521.0,0.012703450631151596
1522.0,0.012649246589934961
1523.0,0.012595042548718327
1524.0,0.012540838507501692
1525.0,0.012486634466285057
1526.0,0.012268884359195466
1527.0,0.012051134252105874
1528.0,0.011833384145016283
1529.0,0.011615634037926691
1530.0,0.0113978839308371
1531.0,0.011180133823747508
1532.0,0.010962383716657916
1533.0,0.010744633609568326
1534.0,0.010526883502478733
1535.0,0.010309133395389143
1536.0,0.010091383288299552
1537.0,0.00987363318120996
1538.0,0.009655883074120368
1539.0,0.009438132967030777
1540.0,0.009220382859941185
1541.0,0.009002632752851594
1542.0,0.008784882645762002
1543.0,0.00856713253867241
1544.0,0.008349382431582819
1545.0,0.008131632324493227
1546.0,0.007913882217403637
1547.0,0.007696132110314045
1548.0,0.007478382003224453
1549.0,0.007260631896134862
1550.0,0.00704288178904527
1551.0,0.006851248237566819
1552.0,0.006659614686088368
1553.0,0.006467981134609917
1554.0,0.0062763475831314666
1555.0,0.006084714031653016
1556.0,0.005893080480174564
1557.0,0.005701446928696114
1558.0,0.005509813377217663
1559.0,0.005318179825739212
1560.0,0.005126546274260761
1561.0,0.00493491272278231
1562.0,0.0047432791713038595
1563.0,0.004551645619825408
1564.0,0.004360012068346957
1565.0,0.004168378516868507
1566.0,0.003976744965390055
1567.0,0.0037851114139116045
1568.0,0.003593477862433154
1569.0,0.0034018443109547027
1570.0,0.003210210759476252
1571.0,0.003018577207997801
1572.0,0.0028269436565193503
1573.0,0.0026353101050408997
1574.0,0.002443676553562448
1575.0,0.0022520430020839975
1576.0,0.001968790056859861
1577.0,0.0016855371116357258
1578.0,0.0014022841664115902
1579.0,0.0011190312211874546
1580.0,0.000835778275963319
1581.0,0.0005525253307391833
1582.0,0.0002692723855150475
1583.0,-1.3980559709087913e-05
1584.0,-0.0002972335049332233
1585.0,-0.0005804864501573592
1586.0,-0.000863739395381495
1587.0,-0.0011469923406056304
1588.0,-0.0014302452858297658
1589.0,-0.001713498231053902
1590.0,-0.0019967511762780375
1591.0,-0.002280004121502173
1592.0,-0.0025632570667263083
1593.0,-0.0028465100119504437
1594.0,-0.00312976295717458
1595.0,-0.0034130159023987154
1596.0,-0.0036962688476228508
1597.0,-0.0039795217928469875
1598.0,-0.004262774738071122
1599.0,-0.004546027683295258
1600.0,-0.004829280628519393
1601.0,-0.005059539931956182
1602.0,-0.005289799235392971
1603.0,-0.00552005853882976
1604.0,-0.005750317842266549
1605.0,-0.005980577145703337
1606.0,-0.006210836449140127
1607.0,-0.006441095752576916
1608.0,-0.006671355056013704
1609.0,-0.006901614359450493
1610.0,-0.007131873662887282
1611.0,-0.007362132966324071
1612.0,-0.007592392269760859
1613.0,-0.007822651573197649
1614.0,-0.008052910876634437
1615.0,-0.008283170180071226
1616.0,-0.008513429483508014
1617.0,-0.008743688786944804
1618.0,-0.008973948090381594
1619.0,-0.009204207393818381
1620.0,-0.00943446669725517
1621.0,-0.009664726000691959
1622.0,-0.009894985304128748
1623.0,-0.010125244607565536
1624.0,-0.010355503911002324
1625.0,-0.010585763214439114
1626.0,-0.010237044285996096
1627.0,-0.009888325357553077
1628.0,-0.009539606429110059
1629.0,-0.009190887500667043
1630.0,-0.008842168572224024
1631.0,-0.008493449643781006
1632.0,-0.008144730715337988
1633.0,-0.00779601178689497
1634.0,-0.007447292858451952
1635.0,-0.007098573930008934
1636.0,-0.006749855001565917
1637.0,-0.006401136073122898
1638.0,-0.00605241714467988
1639.0,-0.005703698216236862
1640.0,-0.0053549792877938445
1641.0,-0.005006260359350826
1642.0,-0.004657541430907808
1643.0,-0.004308822502464791
1644.0,-0.003960103574021772
1645.0,-0.003611384645578754
1646.0,-0.0032626657171357367
1647.0,-0.0029139467886927185
1648.0,-0.002565227860249701
1649.0,-0.002216508931806683
1650.0,-0.0018677900033636646
1651.0,-0.0012632348373610694
1652.0,-0.0006586796713584739
1653.0,-5.412450535587847e-05
1654.0,0.000550430660646717
1655.0,0.0011549858266493125
1656.0,0.001759540992651908
1657.0,0.002364096158654504
1658.0,0.002968651324657099
1659.0,0.003573206490659694
1660.0,0.00417776165666229
1661.0,0.004782316822664886
1662.0,0.005386871988667481
1663.0,0.005991427154670076
1664.0,0.006595982320672673
1665.0,0.007200537486675268
1666.0,0.007805092652677863
1667.0,0.008409647818680458
1668.0,0.009014202984683053
1669.0,0.00961875815068565
1670.0,0.010223313316688245
1671.0,0.01082786848269084
1672.0,0.011432423648693436
1673.0,0.012036978814696031
1674.0,0.012641533980698626
1675.0,0.013246089146701221
1676.0,0.013880797477041091
1677.0,0.014515505807380959
1678.0,0.015150214137720826
1679.0,0.015784922468060694
1680.0,0.016419630798400562
1681.0,0.01705433912874043
1682.0,0.017689047459080297
1683.0,0.018323755789420165
1684.0,0.018958464119760033
1685.0,0.0195931724500999
1686.0,0.02022788078043977
1687.0,0.020862589110779636
1688.0,0.021497297441119504
1689.0,0.022132005771459372
1690.0,0.02276671410179924
1691.0,0.023401422432139107
1692.0,0.024036130762478975
1693.0,0.024670839092818843
1694.0,0.02530554742315871
1695.0,0.02594025575349858
1696.0,0.026574964083838446
1697.0,0.027209672414178314
1698.0,0.02784438074451818
1699.0,0.02847908907485805
1700.0,0.029113797405197917
1701.0,0.029808361073829087
1702.0,0.030502924742460257
1703.0,0.031197488411091427
1704.0,0.031892052079722594
1705.0,0.03258661574835377
1706.0,0.033281179416984934
1707.0,0.0339757430856161
1708.0,0.034670306754247274
1709.0,0.03536487042287844
1710.0,0.036059434091509614
1711.0,0.03675399776014078
