time_s,theta_rad
1190.0,0.09249570036435502
1191.0,0.09298041453399074
1192.0,0.09346512870362655
1193.0,0.09394984287326227
1194.0,0.09443455704289799
1195.0,0.0949192712125337
1196.0,0.09553104679755266
1197.0,0.09659880891358474
1198.0,0.0976665710296166
1199.0,0.09873433314564843
1200.0,0.09980209526168028
1201.0,0.10086985737771237
1202.0,0.1019376194937442
1203.0,0.10207635892964191
1204.0,0.10210149006934961
1205.0,0.10212662120905731
1206.0,0.10215175234876503
1207.0,0.10217688348847273
1208.0,0.10220201462818043
1209.0,0.10188218806251026
1210.0,0.10129585211698403
1211.0,0.10070951617145793
1212.0,0.10012318022593183
1213.0,0.09953684428040573
1214.0,0.09895050833487963
1215.0,0.09827342755075587
1216.0,0.0973046189151409
1217.0,0.09633581027952594
1218.0,0.09536700164391099
1219.0,0.09439819300829602
1220.0,0.09342938437268083
1221.0,0.09246057573706588
1222.0,0.09171525982160524
1223.0,0.09099194801565787
1224.0,0.09026863620971033
1225.0,0.08954532440376296
1226.0,0.08882201259781561
1227.0,0.08809870079186824
1228.0,0.08735080142339678
1229.0,0.08658535009011172
1230.0,0.08581989875682666
1231.0,0.0850544474235416
1232.0,0.08428899609025636
1233.0,0.0835235447569713
1234.0,0.08207462606891831
1235.0,0.07864552456533871
1236.0,0.07521642306175833
1237.0,0.07178732155817871
1238.0,0.0683582200545991
1239.0,0.0649291185510195
1240.0,0.061500017047439105
1241.0,0.05764679610079971
1242.0,0.053761505631055646
1243.0,0.049876215161311584
1244.0,0.045990924691566626
1245.0,0.04210563422182256
1246.0,0.0382203437520785
1247.0,0.0350480212905076
1248.0,0.03234546783723676
1249.0,0.029642914383966545
1250.0,0.026940360930696326
1251.0,0.024237807477426106
1252.0,0.021535254024155265
1253.0,0.019490114230036115
1254.0,0.01917016187266885
1255.0,0.018850209515301582
1256.0,0.018530257157934243
1257.0,0.018210304800566977
1258.0,0.01789035244319971
1259.0,0.017570400085832445
1260.0,0.017882863494458143
1261.0,0.01822928997199832
1262.0,0.01857571644953842
1263.0,0.018922142927078518
1264.0,0.019268569404618616
1265.0,0.019614995882158717
1266.0,0.019046354336091174
1267.0,0.017921951137267886
1268.0,0.0167975479384446
1269.0,0.015673144739621312
1270.0,0.014548741540797765
1271.0,0.013424338341974477
1272.0,0.012404800200953954
1273.0,0.011635564965760155
1274.0,0.010866329730566355
1275.0,0.010097094495372378
1276.0,0.009327859260178577
1277.0,0.008558624024984777
1278.0,0.007789388789790978
1279.0,0.009205591488848086
1280.0,0.010693187804631736
1281.0,0.012180784120415386
1282.0,0.013668380436199036
1283.0,0.015155976751982686
1284.0,0.016643573067766676
1285.0,0.018397479003881032
1286.0,0.020300226481221227
1287.0,0.022202973958561422
1288.0,0.024105721435901617
1289.0,0.02600846891324225
1290.0,0.027911216390582444
1291.0,0.02923288578959116
1292.0,0.029288519152011982
1293.0,0.029344152514432818
1294.0,0.02939978587685364
1295.0,0.02945541923927446
1296.0,0.029511052601695283
1297.0,0.029566685964116105
1298.0,0.028259781947019537
1299.0,0.02693590682377263
1300.0,0.025612031700525725
1301.0,0.02428815657727882
1302.0,0.022964281454031607
1303.0,0.021640406330784703
1304.0,0.020263056352273975
1305.0,0.018858257844332624
1306.0,0.017453459336391274
1307.0,0.016048660828449596
1308.0,0.014643862320508245
1309.0,0.013239063812566895
1310.0,0.011963427490153245
1311.0,0.01094543573781831
1312.0,0.009927443985483607
1313.0,0.008909452233148906
1314.0,0.007891460480814206
1315.0,0.006873468728479504
1316.0,0.005858483000107369
1317.0,0.005268098156473218
1318.0,0.004677713312839066
1319.0,0.004087328469204915
1320.0,0.0034969436255707633
1321.0,0.002906558781936476
1322.0,0.0023161739383023247
1323.0,0.001600434312821354
1324.0,0.0008257423093142402
1325.0,5.1050305806947874e-05
1326.0,-0.0007236416977001656
1327.0,-0.0014983337012072794
1328.0,-0.0022730257047143933
1329.0,-0.0030036455531493415
1330.0,-0.0036535760828453295
1331.0,-0.004303506612541168
1332.0,-0.004953437142237007
1333.0,-0.005603367671932845
1334.0,-0.006253298201628833
1335.0,-0.006867333103922722
1336.0,-0.006155622834175278
1337.0,-0.005443912564427835
1338.0,-0.004732202294680391
1339.0,-0.004020492024932784
1340.0,-0.003308781755185341
1341.0,-0.0025970714854378976
1342.0,-0.000433732801809491
1343.0,0.0023532954767276158
1344.0,0.005140323755265365
1345.0,0.007927352033802473
1346.0,0.01071438031233958
1347.0,0.013501408590876684
1348.0,0.015914936059737025
1349.0,0.017699502259470458
1350.0,0.01948406845920389
1351.0,0.021268634658937326
1352.0,0.023053200858670762
1353.0,0.024837767058404604
1354.0,0.02656294855845489
1355.0,0.027047903445892498
1356.0,0.027532858333330107
1357.0,0.028017813220767827
1358.0,0.028502768108205435
1359.0,0.02898772299564304
1360.0,0.02947267788308065
1361.0,0.032841273432051926
1362.0,0.03733794356744364
1363.0,0.041834613702834325
1364.0,0.046331283838225004
1365.0,0.05082795397361568
1366.0,0.05532462410900636
1367.0,0.05963127410273876
1368.0,0.06364309463900776
1369.0,0.06765491517527678
1370.0,0.07166673571154578
1371.0,0.0756785562478157
1372.0,0.07969037678408471
1373.0,0.08347531136868336
1374.0,0.0839979938914259
1375.0,0.08452067641416845
1376.0,0.08504335893691112
1377.0,0.08556604145965366
1378.0,0.08608872398239621
1379.0,0.08661140650513875
1380.0,0.08623543635509064
1381.0,0.08554065847112395
1382.0,0.08484588058715727
1383.0,0.08415110270319058
1384.0,0.0834563248192239
1385.0,0.08276154693525706
1386.0,0.08247698056283537
1387.0,0.0827796828073691
1388.0,0.08308238505190281
1389.0,0.08338508729643652
1390.0,0.08368778954097032
1391.0,0.08399049178550404
1392.0,0.08426899007530417
1393.0,0.08428477460643306
1394.0,0.08430055913756197
1395.0,0.08431634366869088
1396.0,0.08433212819981979
1397.0,0.0843479127309487
1398.0,0.0843636972620776
1399.0,0.08409109874052709
1400.0,0.08372616411394233
1401.0,0.0833612294873576
1402.0,0.08299629486077285
1403.0,0.08263136023418803
1404.0,0.08226642560760329
1405.0,0.0819145551000998
1406.0,0.08157996122354458
1407.0,0.08124536734698937
1408.0,0.08091077347043407
1409.0,0.08057617959387886
1410.0,0.08024158571732364
1411.0,0.07987827543596875
1412.0,0.07926673860465004
1413.0,0.07865520177333149
1414.0,0.07804366494201292
1415.0,0.07743212811069437
1416.0,0.07682059127937581
1417.0,0.0762090544480571
1418.0,0.07578352710011402
1419.0,0.07541144591594624
1420.0,0.07503936473177845
1421.0,0.07466728354761068
1422.0,0.07429520236344281
1423.0,0.07392312117927502
1424.0,0.07459353150701417
1425.0,0.07653855059735867
1426.0,0.07848356968770363
1427.0,0.08042858877804815
1428.0,0.08237360786839265
1429.0,0.08431862695873717
1430.0,0.08596606283144671
1431.0,0.08549215548129786
1432.0,0.08501824813114911
1433.0,0.08454434078100036
1434.0,0.08407043343085162
1435.0,0.08359652608070275
1436.0,0.08312261873055402
1437.0,0.07993296932189595
1438.0,0.07604789810576074
1439.0,0.07216282688962553
1440.0,0.06827775567348941
1441.0,0.0643926844573542
1442.0,0.06050761324121899
1443.0,0.056514112705192944
1444.0,0.052397969268016896
1445.0,0.0482818258308399
1446.0,0.04416568239366385
1447.0,0.0400495389564878
1448.0,0.035933395519311746
1449.0,0.03192846255111277
1450.0,0.028593538334288418
1451.0,0.025258614117464065
1452.0,0.021923689900639715
1453.0,0.018588765683814595
1454.0,0.015253841466990246
1455.0,0.011918917250165893
1456.0,0.008939120641432019
1457.0,0.006039686961252479
1458.0,0.003140253281073606
1459.0,0.00024081960089473303
1460.0,-0.0026586140792841384
1461.0,-0.005558047759463678
1462.0,-0.008088381130014014
1463.0,-0.010232354104514414
1464.0,-0.012376327079014813
1465.0,-0.014520300053515706
1466.0,-0.016664273028016104
1467.0,-0.018808246002516505
1468.0,-0.02079808972079821
1469.0,-0.02198880675194608
1470.0,-0.023179523783093674
1471.0,-0.02437024081424127
1472.0,-0.025560957845388865
1473.0,-0.02675167487653673
1474.0,-0.027942391907684327
1475.0,-0.028598802701565246
1476.0,-0.02914947710322926
1477.0,-0.029700151504893395
1478.0,-0.030250825906557408
1479.0,-0.030801500308221416
1480.0,-0.03135217470988543
1481.0,-0.03177249514573361
1482.0,-0.0320665210818293
1483.0,-0.03236054701792499
1484.0,-0.03265457295402068
1485.0,-0.03294859889011637
1486.0,-0.033242624826212125
1487.0,-0.03358714678541594
1488.0,-0.034160126480234934
1489.0,-0.03473310617505392
1490.0,-0.03530608586987292
1491.0,-0.03587906556469204
1492.0,-0.03645204525951103
1493.0,-0.03702502495433002
1494.0,-0.039208328524295864
1495.0,-0.04166664625400948
1496.0,-0.04412496398372253
1497.0,-0.04658328171343558
1498.0,-0.04904159944314863
1499.0,-0.051499917172861676
1500.0,-0.0528668252671672
1501.0,-0.0532551027217236
1502.0,-0.05364338017628001
1503.0,-0.054031657630836415
1504.0,-0.05441993508539291
1505.0,-0.05480821253994931
1506.0,-0.05487434143922092
1507.0,-0.053654701981874074
1508.0,-0.052435062524527225
1509.0,-0.0512154230671801
1510.0,-0.04999578360983325
1511.0,-0.0487761441524864
1512.0,-0.04755650469513955
1513.0,-0.04470796019318505
1514.0,-0.04162343749563274
1515.0,-0.038538914798081136
1516.0,-0.03545439210052954
1517.0,-0.03236986940297794
1518.0,-0.029285346705425628
1519.0,-0.02617968250846696
1520.0,-0.023056479704283147
1521.0,-0.01993327690009933
1522.0,-0.01681007409591552
1523.0,-0.013686871291730986
1524.0,-0.010563668487547171
1525.0,-0.007545226461102735
1526.0,-0.0048988947171884865
1527.0,-0.0022525629732736297
1528.0,0.00039376877064061823
1529.0,0.003040100514554866
1530.0,0.005686432258469114
1531.0,0.008332764002383364
1532.0,0.010167273848957593
1533.0,0.011904301144866476
1534.0,0.013641328440775358
1535.0,0.01537835573668424
1536.0,0.017115383032593523
1537.0,0.018852410328502402
1538.0,0.020244099056505337
1539.0,0.021370885218443856
1540.0,0.022497671380382375
1541.0,0.023624457542321155
1542.0,0.02475124370425967
1543.0,0.025878029866198193
1544.0,0.027021570447376728
1545.0,0.02821845414275326
1546.0,0.02941533783813007
1547.0,0.0306122215335066
1548.0,0.03180910522888313
1549.0,0.03300598892425966
1550.0,0.034202872619636476
1551.0,0.034183993137227336
1552.0,0.03404798810782555
1553.0,0.03391198307842375
1554.0,0.03377597804902196
1555.0,0.033639973019620135
1556.0,0.03350396799021835
1557.0,0.031077285004730205
1558.0,0.02702717860291681
1559.0,0.022977072201102483
1560.0,0.018926965799289083
1561.0,0.014876859397475687
1562.0,0.01082675299566229
1563.0,0.007182309439635466
1564.0,0.004702421808247445
1565.0,0.0022225341768599954
1566.0,-0.00025735345452745396
1567.0,-0.002737241085914905
1568.0,-0.005217128717302354
1569.0,-0.007697016348690374
1570.0,-0.009046302759982479
1571.0,-0.010312393987154451
1572.0,-0.011578485214326426
1573.0,-0.01284457644149869
1574.0,-0.014110667668670664
1575.0,-0.015376758895842637
1576.0,-0.01702014519904306
1577.0,-0.01891030880487839
1578.0,-0.020800472410714158
1579.0,-0.022690636016549488
1580.0,-0.024580799622384818
1581.0,-0.026470963228220148
1582.0,-0.028656862057920316
1583.0,-0.031612046818051694
1584.0,-0.034567231578183075
1585.0,-0.03752241633831445
1586.0,-0.04047760109844583
1587.0,-0.04343278585857789
1588.0,-0.046387970618709265
1589.0,-0.05041266093687507
1590.0,-0.05449270459261009
1591.0,-0.05857274824834511
1592.0,-0.06265279190408107
1593.0,-0.0667328355598161
1594.0,-0.07081287921555111
1595.0,-0.07298855252534873
1596.0,-0.07401623920407413
1597.0,-0.07504392588279928
1598.0,-0.07607161256152443
1599.0,-0.0770992992402496
1600.0,-0.07812698591897475
1601.0,-0.07901850863197504
1602.0,-0.07958774976929452
1603.0,-0.08015699090661398
1604.0,-0.08072623204393344
1605.0,-0.08129547318125303
1606.0,-0.0818647143185725
1607.0,-0.08243395545589197
1608.0,-0.08278959049134017
1609.0,-0.08313864707799885
1610.0,-0.08348770366465762
1611.0,-0.0838367602513163
1612.0,-0.08418581683797498
1613.0,-0.08453487342463367
1614.0,-0.08394187313809784
1615.0,-0.08282636589730334
1616.0,-0.0817108586565091
1617.0,-0.08059535141571485
1618.0,-0.0794798441749206
1619.0,-0.07836433693412609
1620.0,-0.07730916168530529
1621.0,-0.07638437057469376
1622.0,-0.07545957946408223
1623.0,-0.0745347883534707
1624.0,-0.07360999724285895
1625.0,-0.07268520613224742
1626.0,-0.0717604150216359
1627.0,-0.07018762772537662
1628.0,-0.06860793460831076
1629.0,-0.06702824149124524
1630.0,-0.06544854837417974
1631.0,-0.06386885525711422
1632.0,-0.06228916214004872
1633.0,-0.06039951161200967
1634.0,-0.05835200478978839
1635.0,-0.05630449796756712
1636.0,-0.054256991145345844
1637.0,-0.0522094843231241
1638.0,-0.05016197750090283
1639.0,-0.04837827876142821
1640.0,-0.047116671410844954
1641.0,-0.0458550640602617
1642.0,-0.04459345670967815
1643.0,-0.04333184935909489
1644.0,-0.04207024200851164
1645.0,-0.04081468601074318
1646.0,-0.04024172261049362
1647.0,-0.03966875921024394
1648.0,-0.03909579580999438
1649.0,-0.03852283240974483
1650.0,-0.03794986900949527
1651.0,-0.037376905609245586
1652.0,-0.037041343778070834
1653.0,-0.036816528555150045
1654.0,-0.036591713332229256
1655.0,-0.03636689810930847
1656.0,-0.03614208288638763
1657.0,-0.03591726766346684
1658.0,-0.03497836990583045
1659.0,-0.03274210437472514
1660.0,-0.030505838843619314
1661.0,-0.028269573312514003
1662.0,-0.026033307781408693
1663.0,-0.02379704225030338
1664.0,-0.021631226298390812
1665.0,-0.021900323927343333
1666.0,-0.022169421556295792
1667.0,-0.02243851918524825
1668.0,-0.022707616814200714
1669.0,-0.022976714443153173
1670.0,-0.023245812072105694
1671.0,-0.024278259726375963
1672.0,-0.025635944233538595
1673.0,-0.02699362874070123
1674.0,-0.028351313247864177
1675.0,-0.029708997755026813
1676.0,-0.031066682262189445
1677.0,-0.031597513826467014
1678.0,-0.030746375213902836
1679.0,-0.029895236601338852
1680.0,-0.029044097988774865
1681.0,-0.028192959376210882
1682.0,-0.0273418207636467
1683.0,-0.026482927673451322
1684.0,-0.025468370624877612
1685.0,-0.024453813576303905
1686.0,-0.02343925652772996
1687.0,-0.02242469947915625
1688.0,-0.021410142430582542
1689.0,-0.02039558538200883
1690.0,-0.019876447820150706
1691.0,-0.019549436351921502
1692.0,-0.019222424883692295
1693.0,-0.01889541341546309
1694.0,-0.018568401947233807
1695.0,-0.018241390479004603
1696.0,-0.01790235021270189
1697.0,-0.017544783449366327
1698.0,-0.01718721668603068
1699.0,-0.016829649922695113
1700.0,-0.016472083159359552
1701.0,-0.016114516396023987
1702.0,-0.01574734069002772
1703.0,-0.015245892653695413
1704.0,-0.014744444617363102
1705.0,-0.014242996581030792
1706.0,-0.013741548544698366
1707.0,-0.013240100508366057
1708.0,-0.012738652472033747
1709.0,-0.011890377380859499
1710.0,-0.010920177339289568
1711.0,-0.009949977297719412
1712.0,-0.008979777256149481
1713.0,-0.008009577214579549
1714.0,-0.007039377173009618
1715.0,-0.005770375304442799
1716.0,-0.004076693392399157
1717.0,-0.0023830114803559043
1718.0,-0.0006893295683126511
1719.0,0.0010043523437306013
1720.0,0.002698034255774243
1721.0,0.004404600827511956
1722.0,0.006247902563353914
1723.0,0.008091204299195872
1724.0,0.00993450603503783
1725.0,0.011777807770880212
1726.0,0.01362110950672217
1727.0,0.015464411242564128
1728.0,0.017558513749137625
1729.0,0.019732152611244527
1730.0,0.021905791473350925
1731.0,0.024079430335457327
1732.0,0.026253069197563726
1733.0,0.028426708059670125
1734.0,0.02996545691038574
1735.0,0.030670590014437286
1736.0,0.03137572311848883
1737.0,0.03208085622254037
1738.0,0.032785989326591915
1739.0,0.03349112243064362
1740.0,0.03412150928119098
1741.0,0.034117798747845
1742.0,0.03411408821449902
1743.0,0.03411037768115304
1744.0,0.034106667147807065
1745.0,0.03410295661446109
1746.0,0.03409924608111511
1747.0,0.033539836177496625
1748.0,0.03282237182544831
1749.0,0.032104907473400154
1750.0,0.031387443121352006
1751.0,0.030669978769303857
1752.0,0.029952514417255542
1753.0,0.02975722857479261
1754.0,0.030195871506611804
1755.0,0.030634514438430994
1756.0,0.031073157370250185
1757.0,0.03151180030206948
1758.0,0.031950443233888674
1759.0,0.03238282612347962
1760.0,0.03277130054786404
1761.0,0.03315977497224855
1762.0,0.03354824939663297
1763.0,0.03393672382101739
1764.0,0.03432519824540181
1765.0,0.034713672669786234
1766.0,0.03519540571972975
1767.0,0.0357007615492751
1768.0,0.036206117378820464
1769.0,0.03671147320836582
1770.0,0.037216829037911174
1771.0,0.03772218486745665
1772.0,0.03862923719426002
1773.0,0.039987448646714996
1774.0,0.04134566009916998
1775.0,0.042703871551625264
1776.0,0.044062083004080245
1777.0,0.04542029445653522
1778.0,0.04688966290658728
1779.0,0.049019195476514815
1780.0,0.05114872804644284
1781.0,0.05327826061637037
1782.0,0.055407793186297905
1783.0,0.05753732575622544
1784.0,0.05966685832615346
1785.0,0.061418934959659575
1786.0,0.06308659134071881
1787.0,0.06475424772177804
1788.0,0.06642190410283728
1789.0,0.0680895604838969
1790.0,0.06975721686495613
1791.0,0.07119810506520577
1792.0,0.07240328440368202
1793.0,0.07360846374215826
1794.0,0.07481364308063479
1795.0,0.07601882241911104
1796.0,0.07722400175758729
1797.0,0.07811240643388537
1798.0,0.0773794698284964
1799.0,0.07664653322310762
1800.0,0.07591359661771882
1801.0,0.07518066001232986
1802.0,0.07444772340694124
1803.0,0.07371478680155227
1804.0,0.07210991887727389
1805.0,0.07033469462388392
1806.0,0.06855947037049395
1807.0,0.06678424611710479
1808.0,0.06500902186371482
1809.0,0.06323379761032566
1810.0,0.06157894037536559
1811.0,0.060039884513308835
1812.0,0.058500828651252786
1813.0,0.05696177278919602
1814.0,0.055422716927139265
1815.0,0.053883661065083216
1816.0,0.05260332689002003
1817.0,0.0524797771808411
1818.0,0.0523562274716621
1819.0,0.05223267776248311
1820.0,0.05210912805330417
1821.0,0.051985578344125184
1822.0,0.051862028634946246
1823.0,0.05111282927181771
1824.0,0.05025828438174064
1825.0,0.04940373949166396
1826.0,0.04854919460158689
1827.0,0.04769464971151021
1828.0,0.04684010482143314
1829.0,0.04526206788524985
1830.0,0.04303985862894651
1831.0,0.04081764937264216
1832.0,0.03859544011633882
1833.0,0.03637323086003447
1834.0,0.03415102160373011
1835.0,0.03193535529421665
1836.0,0.02974551940072483
1837.0,0.02755568350723301
1838.0,0.025365847613742196
1839.0,0.023176011720250377
1840.0,0.020986175826759566
1841.0,0.018796339933267743
1842.0,0.01773463965916398
1843.0,0.01683377799746335
1844.0,0.015932916335762305
1845.0,0.015032054674061672
1846.0,0.014131193012360627
1847.0,0.013230331350659581
1848.0,0.012301522476701222
1849.0,0.011349692982389106
1850.0,0.010397863488077426
1851.0,0.00944603399376531
1852.0,0.008494204499453192
1853.0,0.007542375005141513
1854.0,0.006695018418379977
1855.0,0.006214975308165633
1856.0,0.005734932197951068
1857.0,0.0052548890877365025
1858.0,0.0047748459775221585
1859.0,0.004294802867307594
1860.0,0.003814759757093029
1861.0,0.0037650025199255414
1862.0,0.0037659666037458293
1863.0,0.003766930687566117
1864.0,0.0037678947713864043
1865.0,0.0037688588552066923
1866.0,0.00376982293902698
1867.0,0.003522712710312372
1868.0,0.0030866666274691635
1869.0,0.0026506205446257536
1870.0,0.0022145744617823437
1871.0,0.0017785283789391346
1872.0,0.0013424822960957246
1873.0,0.0011503011455889613
1874.0,0.0017270955481442718
1875.0,0.0023038899506995824
1876.0,0.0028806843532546275
1877.0,0.003457478755809938
1878.0,0.004034273158364983
1879.0,0.004611067560920294
1880.0,0.006273534829073454
1881.0,0.008038305886484206
1882.0,0.009803076943895771
1883.0,0.011567848001307337
1884.0,0.01333261905871809
1885.0,0.015097390116129655
1886.0,0.015921153118581586
1887.0,0.016082829615298843
1888.0,0.0162445061120161
1889.0,0.016406182608733284
1890.0,0.01656785910545054
1891.0,0.016729535602167764
1892.0,0.016372267438572907
1893.0,0.014538812099359488
1894.0,0.012705356760146912
1895.0,0.010871901420933493
1896.0,0.009038446081720494
1897.0,0.007204990742507496
1898.0,0.005371535403294077
1899.0,0.0031326462188883777
1900.0,0.0008647429363333181
1901.0,-0.0014031603462217428
1902.0,-0.0036710636287768028
1903.0,-0.005938966911332384
1904.0,-0.008206870193887446
1905.0,-0.010375475429180193
1906.0,-0.012479608888859628
1907.0,-0.014583742348538578
1908.0,-0.01668787580821753
1909.0,-0.01879200926789648
1910.0,-0.02089614272757543
1911.0,-0.02287303775269924
1912.0,-0.02452183366984909
1913.0,-0.026170629586998936
1914.0,-0.027819425504148787
1915.0,-0.029468221421299016
1916.0,-0.031117017338448863
1917.0,-0.032765813255598714
1918.0,-0.034109360645616586
1919.0,-0.0354377019281943
1920.0,-0.03676604321077233
1921.0,-0.03809438449335004
1922.0,-0.03942272577592776
1923.0,-0.040751067058505785
1924.0,-0.041364035701545565
1925.0,-0.04154898644508677
1926.0,-0.04173393718862798
1927.0,-0.041918887932169184
1928.0,-0.04210383867571043
1929.0,-0.04228878941925164
1930.0,-0.042361329631375656
1931.0,-0.042170035713879346
1932.0,-0.041978741796383126
1933.0,-0.041787447878886816
1934.0,-0.04159615396139055
1935.0,-0.041404860043894286
1936.0,-0.041213566126397976
1937.0,-0.038664692050843524
1938.0,-0.03604760589114918
1939.0,-0.03343051973145484
1940.0,-0.0308134335717617
1941.0,-0.02819634741206736
1942.0,-0.02557926125237422
1943.0,-0.02139499716782002
1944.0,-0.01634814468865606
1945.0,-0.011301292209494426
1946.0,-0.00625443973033047
1947.0,-0.0012075872511665108
1948.0,0.003839265227995124
1949.0,0.00804739204128061
1950.0,0.010457587592904062
1951.0,0.012867783144528622
1952.0,0.015277978696153181
1953.0,0.017688174247776633
1954.0,0.020098369799401196
1955.0,0.022508565351024648
1956.0,0.02361018968027477
1957.0,0.024700213200815772
1958.0,0.025790236721356267
1959.0,0.026880260241897266
1960.0,0.027970283762437764
1961.0,0.02906030728297876
1962.0,0.03054533758862289
1963.0,0.03222996126980767
1964.0,0.033914584950993226
1965.0,0.03559920863217801
1966.0,0.03728383231336357
1967.0,0.03896845599454912
1968.0,0.040145801330111204
1969.0,0.04032708449744555
1970.0,0.040508367664779894
1971.0,0.040689650832114156
1972.0,0.040870933999448494
1973.0,0.041052217166782756
1974.0,0.041225264187129095
1975.0,0.040625486081772834
1976.0,0.04002570797641685
1977.0,0.0394259298710606
1978.0,0.038826151765704614
1979.0,0.03822637366034835
1980.0,0.0376265955549921
1981.0,0.036606890198723485
1982.0,0.03539287403226351
1983.0,0.034178857865804095
1984.0,0.03296484169934412
1985.0,0.03175082553288414
1986.0,0.030536809366424725
1987.0,0.029163972104113457
1988.0,0.02750478744731249
1989.0,0.025845602790510756
1990.0,0.02418641813370902
1991.0,0.022527233476908052
1992.0,0.02086804882010632
1993.0,0.01920774153246965
1994.0,0.0175109817612525
1995.0,0.01581422199003457
1996.0,0.014117462218817423
1997.0,0.012420702447599494
1998.0,0.010723942676381564
1999.0,0.009027182905164416
2000.0,0.007660348134643418
2001.0,0.006432906676917437
2002.0,0.005205465219190892
2003.0,0.003978023761464348
2004.0,0.0027505823037383675
2005.0,0.0015231408460118223
2006.0,0.00044143102067026725
2007.0,-0.0003985277322581843
2008.0,-0.0012384864851866357
2009.0,-0.0020784452381147
2010.0,-0.0029184039910431516
2011.0,-0.003758362743971216
2012.0,-0.004685647371098705
2013.0,-0.0073001926390016715
2014.0,-0.009914737906903436
2015.0,-0.012529283174806402
2016.0,-0.01514382844270937
2017.0,-0.017758373710611133
2018.0,-0.0203729189785141
2019.0,-0.02250437330435117
2020.0,-0.024450113837375987
2021.0,-0.026395854370400804
2022.0,-0.02834159490342472
2023.0,-0.03028733543644954
2024.0,-0.03223307596947346
2025.0,-0.033409681734519484
2026.0,-0.03341036589874424
2027.0,-0.03341105006296901
2028.0,-0.03341173422719377
2029.0,-0.033412418391418536
2030.0,-0.0334131025556433
2031.0,-0.03343578063005231
2032.0,-0.033757350304400226
2033.0,-0.0340789199787483
2034.0,-0.034400489653096215
2035.0,-0.034722059327444287
2036.0,-0.03504362900179236
2037.0,-0.035365198676140276
2038.0,-0.0358457359279298
2039.0,-0.036381648141529534
2040.0,-0.03691756035512902
2041.0,-0.037453472568728746
2042.0,-0.03798938478232823
2043.0,-0.038525296995927966
2044.0,-0.038654530579949796
2045.0,-0.03820993372477954
2046.0,-0.03776533686960908
2047.0,-0.03732074001443882
2048.0,-0.03687614315926836
2049.0,-0.0364315463040979
2050.0,-0.03603719439968642
2051.0,-0.0361643850841517
2052.0,-0.03629157576861692
2053.0,-0.0364187664530822
2054.0,-0.036545957137547484
2055.0,-0.036673147822012704
2056.0,-0.036800338506477986
2057.0,-0.03762832062946797
2058.0,-0.038676412765482435
2059.0,-0.03972450490149689
2060.0,-0.04077259703751087
2061.0,-0.041820689173525334
2062.0,-0.04286878130953979
2063.0,-0.04379852302021279
2064.0,-0.04457397794157525
2065.0,-0.04534943286293735
2066.0,-0.04612488778429981
2067.0,-0.04690034270566226
2068.0,-0.04767579762702436
2069.0,-0.04839338261900142
2070.0,-0.0486290344285558
2071.0,-0.048864686238110286
2072.0,-0.049100338047664775
2073.0,-0.049335989857219154
2074.0,-0.0495716416667737
2075.0,-0.04980729347632803
2076.0,-0.04970465897906175
2077.0,-0.04950678621974006
2078.0,-0.049308913460418366
2079.0,-0.049111040701096675
2080.0,-0.04891316794177498
2081.0,-0.04871529518245329
2082.0,-0.04834370127883168
2083.0,-0.04776269932917489
2084.0,-0.04718169737951756
2085.0,-0.04660069542986049
2086.0,-0.046019693480203426
2087.0,-0.04543869153054637
2088.0,-0.044827252917970725
2089.0,-0.04400571678497104
2090.0,-0.04318418065197098
2091.0,-0.042362644518971676
2092.0,-0.041541108385971616
2093.0,-0.04071957225297231
2094.0,-0.03989803611997225
2095.0,-0.03894388940728532
2096.0,-0.03795651718672074
2097.0,-0.03696914496615615
2098.0,-0.03598177274559157
2099.0,-0.03499440052502699
2100.0,-0.03400702830446195
2101.0,-0.03310190857952066
2102.0,-0.032288520262336425
2103.0,-0.03147513194515293
2104.0,-0.030661743627968696
2105.0,-0.029848355310784832
2106.0,-0.029034966993600968
2107.0,-0.028089264794098224
2108.0,-0.026368809018606748
2109.0,-0.024648353243116858
2110.0,-0.022927897467625382
2111.0,-0.021207441692135492
2112.0,-0.019486985916644016
2113.0,-0.017766530141153335
2114.0,-0.016428002056386816
2115.0,-0.015173891465492757
2116.0,-0.013919780874598699
2117.0,-0.01266567028370464
2118.0,-0.011411559692810002
2119.0,-0.01015744910191652
2120.0,-0.009594237563850031
2121.0,-0.009744132548166732
2122.0,-0.00989402753248357
2123.0,-0.01004392251680034
2124.0,-0.01019381750111711
2125.0,-0.01034371248543388
2126.0,-0.010504155690199204
2127.0,-0.010717901072763108
2128.0,-0.01093164645532711
2129.0,-0.011145391837890917
2130.0,-0.01135913722045492
2131.0,-0.011572882603018825
2132.0,-0.01178662798558273
2133.0,-0.01252836117089072
2134.0,-0.013371928481675526
2135.0,-0.014215495792460332
2136.0,-0.015059063103245526
2137.0,-0.015902630414029943
2138.0,-0.016746197724815136
2139.0,-0.017884227719512532
2140.0,-0.01930356570777763
2141.0,-0.02072290369604208
2142.0,-0.022142241684306525
2143.0,-0.02356157967257097
2144.0,-0.02498091766083542
2145.0,-0.026441775835326992
2146.0,-0.02808611368990891
2147.0,-0.029730451544489313
2148.0,-0.031374789399071235
2149.0,-0.03301912725365239
2150.0,-0.03466346510823355
2151.0,-0.03630780296281472
2152.0,-0.03744043576814318
2153.0,-0.038488133923903066
