time_s,theta_rad
2056.0,0.05695192408309021
2057.0,0.05683618360545345
2058.0,0.056720443127816655
2059.0,0.05660470265017986
2060.0,0.0564889621725431
2061.0,0.05637322169490631
2062.0,0.05646356733328937
2063.0,0.056697592728615756
2064.0,0.056931618123942214
2065.0,0.0571656435192686
2066.0,0.05739966891459505
2067.0,0.057633694309921504
2068.0,0.05786771970524789
2069.0,0.0581150489232993
2070.0,0.058459633672994914
2071.0,0.05880421842269081
2072.0,0.05914880317238661
2073.0,0.05949338792208223
2074.0,0.05983797267177803
2075.0,0.06018255742147374
2076.0,0.06052714217116954
2077.0,0.06063572180154471
2078.0,0.060618031176996705
2079.0,0.0606003405524487
2080.0,0.060582649927900696
2081.0,0.06056495930335269
2082.0,0.06054726867880469
2083.0,0.06052957805425668
2084.0,0.06044880402743982
2085.0,0.06008558840410111
2086.0,0.0597223727807625
2087.0,0.05935915715742379
2088.0,0.05899594153408527
2089.0,0.05863272591074647
2090.0,0.058269510287407754
2091.0,0.05790629466406924
2092.0,0.0571249881967337
2093.0,0.056175959239655994
2094.0,0.055226930282577774
2095.0,0.054277901325499554
2096.0,0.0533288723684216
2097.0,0.05237984341134338
2098.0,0.051430814454265415
2099.0,0.05043771743154779
2100.0,0.04930868163007807
2101.0,0.04817964582860866
2102.0,0.04705061002713894
2103.0,0.045921574225669524
2104.0,0.0447925384241998
2105.0,0.04366350262273008
2106.0,0.042534466821260664
2107.0,0.041890421230605046
2108.0,0.0413864262890615
2109.0,0.040882431347518226
2110.0,0.04037843640597454
2111.0,0.039874441464431275
2112.0,0.03937044652288772
2113.0,0.038866451581344046
2114.0,0.03851108115133602
2115.0,0.038491120091954836
2116.0,0.03847115903257366
2117.0,0.03845119797319247
2118.0,0.03843123691381129
2119.0,0.038411275854430105
2120.0,0.038391314795048925
2121.0,0.03837135373566774
2122.0,0.03880950936659527
2123.0,0.03933611326941412
2124.0,0.03986271717223283
2125.0,0.040389321075051686
2126.0,0.040915924977870256
2127.0,0.04144252888068925
2128.0,0.041969132783508105
2129.0,0.042682015820853215
2130.0,0.043713038503682494
2131.0,0.04474406118651205
2132.0,0.04577508386934077
2133.0,0.046806106552170046
2134.0,0.04783712923499904
2135.0,0.04886815191782832
2136.0,0.0498991746006576
2137.0,0.05065700344071745
2138.0,0.05138461729355882
2139.0,0.052112231146399984
2140.0,0.05283984499924135
2141.0,0.053567458852082715
2142.0,0.05429507270492389
2143.0,0.05502268655776525
2144.0,0.05610381903454044
2145.0,0.057650644313999674
2146.0,0.0591974695934585
2147.0,0.06074429487291648
2148.0,0.0622911201523753
2149.0,0.06383794543183453
2150.0,0.0653847707112925
2151.0,0.06693159599075134
2152.0,0.0679621510265419
2153.0,0.06897267833736288
2154.0,0.06998320564818385
2155.0,0.07099373295900455
2156.0,0.07200426026982551
2157.0,0.07301478758064621
2158.0,0.07402531489146719
2159.0,0.07471361395990185
2160.0,0.07507156138488168
2161.0,0.0754295088098616
2162.0,0.07578745623484133
2163.0,0.07614540365982135
2164.0,0.07650335108480127
2165.0,0.076861298509781
2166.0,0.07720348214158863
2167.0,0.07692825054081523
2168.0,0.07665301894004167
2169.0,0.07637778733926813
2170.0,0.07610255573849464
2171.0,0.0758273241377211
2172.0,0.07555209253694754
2173.0,0.07527686093617407
2174.0,0.07464192187524128
2175.0,0.07371975372298757
2176.0,0.0727975855707336
2177.0,0.07187541741847962
2178.0,0.0709532492662259
2179.0,0.07003108111397194
2180.0,0.06910891296171821
2181.0,0.06814407739609804
2182.0,0.06673224988092767
2183.0,0.06532042236575805
2184.0,0.0639085948505873
2185.0,0.06249676733541769
2186.0,0.061084939820247305
2187.0,0.05967311230507655
2188.0,0.058261284789906935
2189.0,0.05721865070730395
2190.0,0.05640397498574961
2191.0,0.05558929926419505
2192.0,0.05477462354264049
2193.0,0.05395994782108615
2194.0,0.053145272099531585
2195.0,0.052330596377977025
2196.0,0.051739133712720466
2197.0,0.05241874539582621
2198.0,0.05309835707893176
2199.0,0.053777968762037505
2200.0,0.05445758044514325
2201.0,0.05513719212824881
2202.0,0.05581680381135455
2203.0,0.056496415494459926
2204.0,0.057218878455410814
2205.0,0.057961460613886774
2206.0,0.05870404277236213
2207.0,0.05944662493083789
2208.0,0.06018920708931345
2209.0,0.06093178924778921
2210.0,0.06167437140626497
2211.0,0.062405550658762396
2212.0,0.06309424849683165
2213.0,0.06378294633490071
2214.0,0.06447164417296997
2215.0,0.06516034201103922
2216.0,0.0658490398491083
2217.0,0.06653773768717755
2218.0,0.0672264355252468
2219.0,0.06852446318404286
2220.0,0.07003354362990658
2221.0,0.07154262407576947
2222.0,0.07305170452163359
2223.0,0.07456078496749731
2224.0,0.07606986541336021
2225.0,0.07757894585922392
2226.0,0.07884886632343302
2227.0,0.07948465047264962
2228.0,0.08012043462186622
2229.0,0.08075621877108263
2230.0,0.08139200292029923
2231.0,0.08202778706951565
2232.0,0.08266357121873225
2233.0,0.08329935536794884
2234.0,0.083767151417216
2235.0,0.08419424931855743
2236.0,0.08462134721989875
2237.0,0.08504844512124018
2238.0,0.08547554302258163
2239.0,0.08590264092392283
2240.0,0.08632973882526439
2241.0,0.08649455395562054
2242.0,0.08614127966180898
2243.0,0.08578800536799723
2244.0,0.08543473107418557
2245.0,0.08508145678037382
2246.0,0.08472818248656207
2247.0,0.08437490819275041
2248.0,0.08402163389893866
2249.0,0.0828647494488054
2250.0,0.08158482420918715
2251.0,0.08030489896956891
2252.0,0.07902497372995101
2253.0,0.07774504849033277
2254.0,0.07646512325071488
2255.0,0.07518519801109663
2256.0,0.07368937097298299
2257.0,0.07186744226005928
2258.0,0.07004551354713508
2259.0,0.06822358483421186
2260.0,0.06640165612128765
2261.0,0.06457972740836294
2262.0,0.06275779869543974
2263.0,0.060935869982515524
2264.0,0.05994309513995311
2265.0,0.05901324715362382
2266.0,0.058083399167294276
2267.0,0.05715355118096498
2268.0,0.05622370319463544
2269.0,0.05529385520830589
2270.0,0.054364007221976596
2271.0,0.05384877640794724
2272.0,0.05381913327318831
2273.0,0.05378949013842938
2274.0,0.053759847003670445
2275.0,0.053730203868911516
2276.0,0.05370056073415258
2277.0,0.053670917599393665
2278.0,0.05364127446463473
2279.0,0.052858466680535385
2280.0,0.052069356263387705
2281.0,0.05128024584623959
2282.0,0.050491135429091685
2283.0,0.049702025011943575
2284.0,0.04891291459479546
2285.0,0.04812380417764756
2286.0,0.047523002118550095
2287.0,0.04709406879894334
2288.0,0.0466651354793367
2289.0,0.04623620215972995
2290.0,0.04580726884012331
2291.0,0.04537833552051655
2292.0,0.0449494022009098
2293.0,0.04454695281850806
2294.0,0.04460899095016119
2295.0,0.04467102908181427
2296.0,0.04473306721346741
2297.0,0.04479510534512053
2298.0,0.04485714347677362
2299.0,0.04491918160842674
2300.0,0.04498121974007985
2301.0,0.04527866445548591
2302.0,0.04574306419483034
2303.0,0.04620746393417464
2304.0,0.04667186367351906
2305.0,0.047136263412863366
2306.0,0.04760066315220779
2307.0,0.04806506289155222
2308.0,0.04857913579213684
2309.0,0.04947107952644287
2310.0,0.0503630232607489
2311.0,0.0512549669950547
2312.0,0.05214691072936073
2313.0,0.053038854463666275
2314.0,0.05393079819797255
2315.0,0.05482274193227858
2316.0,0.05566536712177901
2317.0,0.05648112002725168
2318.0,0.05729687293272369
2319.0,0.05811262583819614
2320.0,0.05892837874366859
2321.0,0.059744131649140816
2322.0,0.060559884554613266
2323.0,0.061394520182586676
2324.0,0.06231610416068214
2325.0,0.0632376881387776
2326.0,0.06415927211687282
2327.0,0.06508085609496829
2328.0,0.0660024400730635
2329.0,0.06692402405115896
2330.0,0.06784560802925443
2331.0,0.06835923932643125
2332.0,0.06870587245013288
2333.0,0.06905250557383452
2334.0,0.06939913869753596
2335.0,0.06974577182123769
2336.0,0.07009240494493914
2337.0,0.07043903806864077
2338.0,0.07067389933045574
2339.0,0.07055610109700788
2340.0,0.07043830286355995
2341.0,0.07032050463011207
2342.0,0.07020270639666414
2343.0,0.0700849081632162
2344.0,0.0699671099297683
2345.0,0.06984931169632039
2346.0,0.0695892963399013
2347.0,0.06928722753314119
2348.0,0.06898515872638107
2349.0,0.06868308991962105
2350.0,0.06838102111286094
2351.0,0.068078952306101
2352.0,0.06777688349934081
2353.0,0.06747647823110438
2354.0,0.06717990138029244
2355.0,0.06688332452948034
2356.0,0.06658674767866817
2357.0,0.06629017082785624
2358.0,0.06599359397704414
2359.0,0.06569701712623213
2360.0,0.06540044027542004
2361.0,0.06521521628728134
2362.0,0.06505215207280907
2363.0,0.06488908785833673
2364.0,0.06472602364386444
2365.0,0.06456295942939212
2366.0,0.06439989521491979
2367.0,0.0642368310004475
2368.0,0.06398046162576551
2369.0,0.0635618685066284
2370.0,0.06314327538749094
2371.0,0.0627246822683536
2372.0,0.06230608914921647
2373.0,0.06188749603007912
2374.0,0.06146890291094166
2375.0,0.06105030979180454
2376.0,0.06078696720524973
2377.0,0.060541593430336514
2378.0,0.06029621965542323
2379.0,0.060050845880509934
2380.0,0.05980547210559672
2381.0,0.059560098330683424
2382.0,0.05931472455577021
2383.0,0.05909251221095336
2384.0,0.05890133168510067
2385.0,0.05871015115924804
2386.0,0.058518970633395354
2387.0,0.05832779010754278
2388.0,0.05813660958169004
2389.0,0.057945429055837355
2390.0,0.05775424852998478
2391.0,0.05812440972075047
2392.0,0.05851887141872887
2393.0,0.058913333116707496
2394.0,0.059307794814686114
2395.0,0.05970225651266463
2396.0,0.060096718210643246
2397.0,0.06049117990862187
2398.0,0.06111529680068234
2399.0,0.0619788000391166
2400.0,0.06284230327755062
2401.0,0.06370580651598488
2402.0,0.06456930975441914
2403.0,0.06543281299285317
2404.0,0.06629631623128743
2405.0,0.06715146353895968
2406.0,0.06761221091467588
2407.0,0.06807295829039207
2408.0,0.06853370566610803
2409.0,0.06899445304182435
2410.0,0.0694552004175403
2411.0,0.06991594779325651
2412.0,0.07037669516897282
2413.0,0.07050287969360651
2414.0,0.07035738912112076
2415.0,0.07021189854863505
2416.0,0.0700664079761493
2417.0,0.06992091740366356
2418.0,0.06977542683117785
2419.0,0.0696299362586921
2420.0,0.06945752669142218
2421.0,0.0689876622317878
2422.0,0.06851779777215329
2423.0,0.06804793331251892
2424.0,0.06757806885288441
2425.0,0.06710820439324991
2426.0,0.06663833993361554
2427.0,0.06616847547398103
2428.0,0.06574890726386495
2429.0,0.06536094412945943
2430.0,0.06497298099505379
2431.0,0.06458501786064846
2432.0,0.06419705472624293
2433.0,0.06380909159183751
2434.0,0.06342112845743197
2435.0,0.06296983852022282
2436.0,0.06214582511508409
2437.0,0.06132181170994514
2438.0,0.06049779830480641
2439.0,0.05967378489966746
2440.0,0.05884977149452851
2441.0,0.05802575808938978
2442.0,0.05720174468425083
2443.0,0.05625004473296533
2444.0,0.05523724324426034
2445.0,0.05422444175555507
2446.0,0.053211640266850345
2447.0,0.0521988387781448
2448.0,0.05118603728943981
2449.0,0.05017323580073453
2450.0,0.04927908609973977
2451.0,0.048838186227798806
2452.0,0.04839728635585759
2453.0,0.04795638648391638
2454.0,0.047515486611975175
2455.0,0.04707458674003396
2456.0,0.046633686868092994
2457.0,0.04619278699615178
2458.0,0.045902193150500176
2459.0,0.04566479750516467
2460.0,0.045427401859829034
2461.0,0.0451900062144934
2462.0,0.04495261056915777
2463.0,0.04471521492382213
2464.0,0.04447781927848663
2465.0,0.044360434231422864
2466.0,0.044568000958141646
2467.0,0.04477556768486043
2468.0,0.04498313441157921
2469.0,0.04519070113829787
2470.0,0.045398267865016655
2471.0,0.045605834591735436
2472.0,0.04581340131845422
2473.0,0.046211189346009963
2474.0,0.046656286298125904
2475.0,0.04710138325024208
2476.0,0.04754648020235826
2477.0,0.04799157715447419
2478.0,0.048436674106590374
2479.0,0.04888177105870655
2480.0,0.04901493372337159
2481.0,0.04852032863454126
2482.0,0.048025723545711205
2483.0,0.04753111845688088
2484.0,0.04703651336805055
2485.0,0.04654190827922022
2486.0,0.046047303190389896
2487.0,0.04555269810155984
2488.0,0.04518015963043688
2489.0,0.04482698749770021
2490.0,0.044473815364963545
2491.0,0.04412064323222688
2492.0,0.043767471099490404
2493.0,0.04341429896675374
2494.0,0.04306112683401707
2495.0,0.04313605801459847
2496.0,0.04386891639249022
2497.0,0.04460177477038198
2498.0,0.045334633148273726
2499.0,0.04606749152616548
2500.0,0.046800349904056834
2501.0,0.04753320828194858
2502.0,0.04826606665984034
2503.0,0.04900905938026432
2504.0,0.04975287011936804
2505.0,0.05049668085847135
2506.0,0.05124049159757507
2507.0,0.051984302336678785
2508.0,0.0527281130757825
2509.0,0.05347192381488622
2510.0,0.05404730488874133
2511.0,0.05442210154307383
2512.0,0.05479689819740633
2513.0,0.05517169485173864
2514.0,0.05554649150607134
2515.0,0.05592128816040365
2516.0,0.05629608481473615
2517.0,0.05667088146906865
2518.0,0.05653213843588699
2519.0,0.05638692221336692
2520.0,0.05624170599084685
2521.0,0.05609648976832679
2522.0,0.05595127354580672
2523.0,0.05580605732328673
2524.0,0.05566084110076667
2525.0,0.05540408899311946
2526.0,0.05504383158407426
2527.0,0.054683574175029066
2528.0,0.054323316765984064
2529.0,0.05396305935693887
2530.0,0.053602801947893866
2531.0,0.05324254453884867
2532.0,0.05287114202690624
2533.0,0.052287053801347405
2534.0,0.051702965575788254
2535.0,0.0511188773502291
2536.0,0.050534789124670264
2537.0,0.04995070089911111
2538.0,0.04936661267355196
2539.0,0.04878252444799281
2540.0,0.04836084094410516
2541.0,0.04805632084656632
2542.0,0.04775180074902731
2543.0,0.0474472806514883
2544.0,0.047142760553949295
2545.0,0.04683824045641029
2546.0,0.04653372035887145
2547.0,0.04626366091353653
2548.0,0.04626673404493039
2549.0,0.04626980717632425
2550.0,0.04627288030771811
2551.0,0.04627595343911197
2552.0,0.046279026570505824
2553.0,0.046282099701899684
2554.0,0.046285172833293545
2555.0,0.046581529247332824
2556.0,0.04704061057948518
2557.0,0.04749969191163754
2558.0,0.0479587732437899
2559.0,0.04841785457594201
2560.0,0.04887693590809437
2561.0,0.04933601724024673
2562.0,0.04988913585893316
2563.0,0.050887812097149585
2564.0,0.051886488335365466
2565.0,0.05288516457358189
2566.0,0.05388384081179777
2567.0,0.054882517050014734
2568.0,0.055881193288231164
2569.0,0.056879869526447045
2570.0,0.05794687360773237
2571.0,0.05904241461171058
2572.0,0.06013795561568938
2573.0,0.06123349661966819
2574.0,0.062329037623647
2575.0,0.06342457862762581
2576.0,0.06452011963160402
2577.0,0.06534502284635954
2578.0,0.06529628828537572
2579.0,0.06524755372439191
2580.0,0.06519881916340808
2581.0,0.06515008460242427
2582.0,0.06510135004144048
2583.0,0.06505261548045667
2584.0,0.06500388091947285
2585.0,0.0642711870129414
2586.0,0.0633314567639741
2587.0,0.0623917265150073
2588.0,0.06145199626603999
2589.0,0.06051226601707319
2590.0,0.05957253576810589
2591.0,0.05863280551913858
2592.0,0.05752004208787336
2593.0,0.05600113132593661
2594.0,0.05448222056400067
2595.0,0.05296330980206391
2596.0,0.051444399040127146
2597.0,0.049925488278190384
2598.0,0.04840657751625362
2599.0,0.04688766675431686
2600.0,0.04544304062399998
2601.0,0.044013642843164204
2602.0,0.04258424506232843
2603.0,0.04115484728149265
2604.0,0.03972544950065687
2605.0,0.03829605171982187
2606.0,0.036866653938986096
2607.0,0.03604084922963468
2608.0,0.03628347363532427
2609.0,0.03652609804101399
2610.0,0.03676872244670345
2611.0,0.037011346852393046
2612.0,0.037253971258082504
2613.0,0.03749659566377209
2614.0,0.03773922006946168
2615.0,0.03791771105419271
2616.0,0.038088446369412464
2617.0,0.038259181684632125
2618.0,0.03842991699985188
2619.0,0.038600652315071635
2620.0,0.03877138763029139
2621.0,0.038942122945511144
2622.0,0.039391823622253415
2623.0,0.04022168297793229
2624.0,0.04105154233361162
2625.0,0.0418814016892905
2626.0,0.04271126104496983
2627.0,0.043541120400649606
2628.0,0.044370979756328484
2629.0,0.04520083911200781
2630.0,0.04708847583582331
2631.0,0.04902670191202888
2632.0,0.05096492798823445
2633.0,0.052903154064440024
2634.0,0.054841380140645594
2635.0,0.05677960621685011
2636.0,0.05871783229305568
2637.0,0.06001054506785506
2638.0,0.0606191240873178
2639.0,0.06122770310678054
2640.0,0.061836282126242946
2641.0,0.06244486114570568
2642.0,0.06305344016516842
2643.0,0.06366201918463082
2644.0,0.06425327259806089
2645.0,0.06381798385405414
2646.0,0.06338269511004761
2647.0,0.06294740636604086
2648.0,0.06251211762203435
2649.0,0.06207682887802759
2650.0,0.06164154013402083
2651.0,0.06120625139001408
2652.0,0.060695720650292585
2653.0,0.06012305826259486
2654.0,0.059550395874896835
2655.0,0.05897773348719881
2656.0,0.05840507109950078
2657.0,0.057832408711802744
2658.0,0.05725974632410503
2659.0,0.05669060991616817
2660.0,0.05616267179807248
2661.0,0.055634733679977066
2662.0,0.05510679556188108
2663.0,0.05457885744378567
2664.0,0.05405091932568998
2665.0,0.05352298120759428
2666.0,0.052995043089498865
2667.0,0.05267115070215683
2668.0,0.05247773653720163
2669.0,0.05228432237224642
2670.0,0.05209090820729122
2671.0,0.05189749404233612
2672.0,0.05170407987738092
2673.0,0.05151066571242571
2674.0,0.051344032432241685
2675.0,0.051340447479929066
2676.0,0.05133686252761645
2677.0,0.05133327757530383
2678.0,0.05132969262299121
2679.0,0.05132610767067859
2680.0,0.05132252271836597
2681.0,0.051318937766053355
2682.0,0.051591206501534335
2683.0,0.051997996479828286
2684.0,0.05240478645812202
2685.0,0.05281157643641597
2686.0,0.05321836641470993
2687.0,0.05362515639300388
2688.0,0.05403194637129784
2689.0,0.05419241091282803
2690.0,0.05338768190622217
2691.0,0.052582952899616314
2692.0,0.051778223893010455
2693.0,0.0509734948864046
2694.0,0.050168765879799175
2695.0,0.04936403687319332
2696.0,0.048559307866587464
2697.0,0.048191809012351455
2698.0,0.04798240467648639
2699.0,0.04777300034062144
2700.0,0.047563596004756376
2701.0,0.04735419166889131
2702.0,0.04714478733302636
2703.0,0.04693538299716129
2704.0,0.0468623005234286
2705.0,0.04716623319965594
2706.0,0.04747016587588328
2707.0,0.047774098552110456
2708.0,0.04807803122833779
2709.0,0.04838196390456513
2710.0,0.048685896580792476
2711.0,0.048989829257019814
2712.0,0.048964735718354496
2713.0,0.04885567194776352
2714.0,0.04874660817717254
2715.0,0.04863754440658156
2716.0,0.04852848063599058
2717.0,0.04841941686539966
2718.0,0.04831035309480868
2719.0,0.0480689313569957
2720.0,0.047556092015512655
2721.0,0.047043252674029326
2722.0,0.046530413332546004
2723.0,0.04601757399106268
2724.0,0.04550473464957936
2725.0,0.044991895308096316
2726.0,0.044479055966612994
2727.0,0.044070969522792824
2728.0,0.043680088868927
2729.0,0.04328920821506118
2730.0,0.04289832756119557
2731.0,0.04250744690732975
2732.0,0.042116566253463925
2733.0,0.041725685599598106
2734.0,0.04170396350702716
2735.0,0.042259542568820675
2736.0,0.042815121630614496
2737.0,0.04337070069240831
2738.0,0.043926279754201825
2739.0,0.04448185881599595
2740.0,0.045037437877789466
2741.0,0.045593016939583286
2742.0,0.04670057469149638
2743.0,0.04785537386283343
2744.0,0.04901017303417111
2745.0,0.050164972205508786
2746.0,0.05131977137684646
2747.0,0.052474570548184135
2748.0,0.05362936971952119
2749.0,0.054808443221306
2750.0,0.05601691315996259
2751.0,0.057225383098619194
2752.0,0.05843385303727579
2753.0,0.05964232297593172
2754.0,0.06085079291458832
2755.0,0.06205926285324426
2756.0,0.06326773279190086
2757.0,0.06436355124893829
2758.0,0.06545746841514546
2759.0,0.06655138558135325
2760.0,0.06764530274756103
2761.0,0.0687392199137682
2762.0,0.06983313707997599
2763.0,0.07092705424618376
2764.0,0.07182674807714805
2765.0,0.07254318279340681
2766.0,0.0732596175096652
2767.0,0.07397605222592396
2768.0,0.07469248694218274
2769.0,0.0754089216584415
2770.0,0.07612535637470028
2771.0,0.07681721552121215
2772.0,0.07699522184575075
2773.0,0.07717322817028924
2774.0,0.07735123449482793
2775.0,0.07752924081936652
2776.0,0.07770724714390502
2777.0,0.07788525346844362
2778.0,0.0780632597929821
2779.0,0.07797875762055315
2780.0,0.07770162331365853
2781.0,0.07742448900676392
2782.0,0.07714735469986932
2783.0,0.0768702203929747
2784.0,0.07659308608608024
2785.0,0.07631595177918563
2786.0,0.07599581300989279
2787.0,0.07532006041692249
2788.0,0.07464430782395218
2789.0,0.07396855523098224
2790.0,0.07329280263801193
2791.0,0.07261705004504199
2792.0,0.07194129745207131
2793.0,0.071265544859101
2794.0,0.07028022431277484
2795.0,0.0691200179746171
2796.0,0.06795981163645999
2797.0,0.06679960529830224
2798.0,0.06563939896014451
2799.0,0.06447919262198677
2800.0,0.06331898628382902
2801.0,0.06196405747682695
2802.0,0.05965926296813931
2803.0,0.05735446845945167
2804.0,0.05504967395076403
2805.0,0.05274487944207639
2806.0,0.05044008493338875
2807.0,0.04813529042470237
2808.0,0.04583049591601472
2809.0,0.044888252943981355
2810.0,0.04452650530117337
2811.0,0.04416475765836539
2812.0,0.0438030100155576
2813.0,0.04344126237274961
2814.0,0.04307951472994183
2815.0,0.04271776708713384
2816.0,0.04242098410119264
2817.0,0.04233881649954366
2818.0,0.042256648897894676
2819.0,0.042174481296245736
2820.0,0.042092313694596754
2821.0,0.04201014609294777
2822.0,0.04192797849129879
2823.0,0.04184581088964981
2824.0,0.041876358458061314
2825.0,0.04194182322589365
2826.0,0.04200728799372602
2827.0,0.0420727527615584
2828.0,0.04213821752939077
2829.0,0.04220368229722315
2830.0,0.04226914706505548
2831.0,0.042470510719482206
2832.0,0.04299726607420494
2833.0,0.04352402142892795
2834.0,0.044050776783651255
2835.0,0.04457753213837398
2836.0,0.045104287493097
2837.0,0.04563104284781973
2838.0,0.046157798202542746
2839.0,0.04650070523505298
2840.0,0.046804810109106205
2841.0,0.04710891498315943
2842.0,0.04741301985721249
2843.0,0.04771712473126571
2844.0,0.04802122960531893
2845.0,0.04832533447937216
2846.0,0.0485103149511044
2847.0,0.04848059446516531
2848.0,0.04845087397922623
2849.0,0.04842115349328714
2850.0,0.04839143300734807
2851.0,0.04836171252140897
2852.0,0.04833199203546987
2853.0,0.04830227154953079
2854.0,0.04811415880327116
2855.0,0.04790606198678429
2856.0,0.04769796517029731
2857.0,0.04748986835381033
2858.0,0.047281771537323346
2859.0,0.047073674720836366
2860.0,0.0468655779043495
2861.0,0.046670395485776964
2862.0,0.04649311421282843
2863.0,0.0463158329398799
2864.0,0.046138551666931364
2865.0,0.04596127039398293
2866.0,0.045783989121034395
2867.0,0.04560670784808586
2868.0,0.045429426575137426
2869.0,0.045059142418976295
2870.0,0.04467874457461202
2871.0,0.044298346730247955
2872.0,0.043917948885883684
2873.0,0.043537551041519615
2874.0,0.043157153197155344
2875.0,0.042776755352791074
2876.0,0.04194409533490214
2877.0,0.04062408383692199
2878.0,0.03930407233894255
2879.0,0.0379840608409624
2880.0,0.036664049342982244
2881.0,0.03534403784500209
2882.0,0.03402402634702194
2883.0,0.03272325540365872
2884.0,0.032948901793204116
2885.0,0.03317454818274952
2886.0,0.0334001945722948
2887.0,0.03362584096184033
2888.0,0.03385148735138561
2889.0,0.034077133740931013
2890.0,0.03430278013047641
2891.0,0.034245702430100826
2892.0,0.03395122282215787
2893.0,0.03365674321421491
2894.0,0.03336226360627196
2895.0,0.033067783998329
2896.0,0.0327733043903862
2897.0,0.032478824782443246
2898.0,0.03221153013440503
2899.0,0.032281026934075634
2900.0,0.03235052373374624
2901.0,0.03242002053341681
2902.0,0.032489517333087414
2903.0,0.032559014132758024
2904.0,0.03262851093242863
2905.0,0.03269800773209924
2906.0,0.03311129272944161
2907.0,0.03374827552663916
2908.0,0.0343852583238367
2909.0,0.0350222411210339
2910.0,0.03565922391823144
2911.0,0.036296206715428984
2912.0,0.03693318951262653
2913.0,0.03744250191829946
2914.0,0.037147103977394305
2915.0,0.03685170603648898
2916.0,0.03655630809558366
2917.0,0.03626091015467835
2918.0,0.035965512213773025
2919.0,0.03567011427286787
2920.0,0.03537471633196255
2921.0,0.03474719426277531
2922.0,0.03395464157083927
2923.0,0.03316208887890324
2924.0,0.03236953618696764
2925.0,0.0315769834950316
2926.0,0.03078443080309557
2927.0,0.029991878111159966
2928.0,0.029268200808857135
2929.0,0.02882145996903816
2930.0,0.02837471912921918
2931.0,0.027927978289400204
2932.0,0.02748123744958147
2933.0,0.027034496609762496
2934.0,0.02658775576994352
2935.0,0.026141014930124544
2936.0,0.025976994746287167
2937.0,0.025917388441079308
2938.0,0.025857782135871414
2939.0,0.025798175830663524
2940.0,0.025738569525455633
2941.0,0.02567896322024774
2942.0,0.02561935691503988
2943.0,0.0255730390470097
2944.0,0.025564266287195922
2945.0,0.02555549352738215
2946.0,0.025546720767568372
2947.0,0.025537948007754593
2948.0,0.025529175247940815
2949.0,0.025520402488127033
2950.0,0.02551162972831326
2951.0,0.025566147122453736
2952.0,0.02563723261972362
2953.0,0.025708318116993503
2954.0,0.025779403614263386
2955.0,0.02585048911153323
2956.0,0.02592157460880311
2957.0,0.025992660106072995
2958.0,0.026242417774673617
2959.0,0.026865554467977976
2960.0,0.027488691161281997
2961.0,0.028111827854586355
2962.0,0.028734964547890717
2963.0,0.029358101241194735
2964.0,0.029981237934499434
2965.0,0.030604374627803455
2966.0,0.03134040277519972
2967.0,0.03209561150945627
2968.0,0.032850820243712414
2969.0,0.03360602897796896
2970.0,0.03436123771222551
2971.0,0.03511644644648206
2972.0,0.03587165518073861
2973.0,0.03680936061278301
2974.0,0.03803749089722234
2975.0,0.03926562118166166
2976.0,0.040493751466100986
2977.0,0.04172188175054031
2978.0,0.04295001203497897
2979.0,0.04417814231941829
2980.0,0.04540627260385695
2981.0,0.046609990789579905
2982.0,0.04781149973560067
2983.0,0.04901300868162013
2984.0,0.050214517627640246
2985.0,0.05141602657366036
2986.0,0.05261753551967982
2987.0,0.05381904446569993
2988.0,0.05461465850334552
2989.0,0.054910420477900165
2990.0,0.0552061824524548
2991.0,0.05550194442700928
2992.0,0.05579770640156392
2993.0,0.05609346837611856
2994.0,0.0563892303506732
2995.0,0.056684992325227834
2996.0,0.05717019395878811
2997.0,0.05765940914444617
2998.0,0.05814862433010397
2999.0,0.0586378395157623
3000.0,0.059127054701420365
3001.0,0.05961626988707816
3002.0,0.06010548507273622
3003.0,0.06052381399257522
3004.0,0.060874138202116665
3005.0,0.061224462411658104
3006.0,0.06157478662119955
3007.0,0.061925110830740995
3008.0,0.062275435040282434
3009.0,0.06262575924982369
3010.0,0.06293626733703454
3011.0,0.06232702299840748
3012.0,0.0617177786597804
3013.0,0.061108534321153325
3014.0,0.06049928998252658
3015.0,0.059890045643899506
3016.0,0.05928080130527276
3017.0,0.058671556966645354
3018.0,0.05802161986205068
3019.0,0.05734131062053856
3020.0,0.05666100137902608
3021.0,0.05598069213751396
3022.0,0.05530038289600147
3023.0,0.05462007365448898
3024.0,0.053939764412976494
3025.0,0.05325249196796009
3026.0,0.05250505744467033
3027.0,0.05175762292138016
3028.0,0.051010188398089996
3029.0,0.05026275387479983
3030.0,0.049515319351509664
3031.0,0.0487678848282195
3032.0,0.048020450304929733
3033.0,0.04749008735298996
3034.0,0.047084576023787704
3035.0,0.046679064694585444
3036.0,0.04627355336538319
3037.0,0.04586804203618115
3038.0,0.0454625307069789
3039.0,0.04505701937777686
3040.0,0.044742131149489626
3041.0,0.04488262400330123
3042.0,0.04502311685711283
3043.0,0.045163609710924424
3044.0,0.045304102564735944
3045.0,0.04544459541854755
3046.0,0.045585088272359145
3047.0,0.04572558112617074
3048.0,0.0464900688588635
3049.0,0.047525697223450916
3050.0,0.048561325588037774
3051.0,0.04959695395262519
3052.0,0.05063258231721261
3053.0,0.05166821068180004
3054.0,0.05270383904638746
